"Latest: Time (s)","Latest: Magnetic Field (mT)"
23.5,1.77055329808
23.505,1.23761340295
23.51,0.493072256751
23.515,0.273351422795
23.52,0.261049024477
23.525,0.472650275544
23.53,1.25803538415
23.535,1.84387559205
23.54,0.908155175995
23.545,0.326251735562
23.55,0.20814871171
23.555,0.224633925456
23.56,0.432052361095
23.565,1.17265673983
23.57,1.76243371519
23.575,0.900035593106
23.58,0.326251735562
23.585,0.187972778469
23.59,0.175670380151
23.595,0.318132152672
23.6,0.969175071652
23.605,1.77867288097
23.61,1.10745402874
23.615,0.444354759413
23.62,0.261049024477
23.625,0.269414655333
23.63,0.525550588311
23.635,1.36777277715
23.64,1.77867288097
23.645,0.806291317924
23.65,0.301892986892
23.655,0.204211944249
23.66,0.236690275808
23.665,0.476833090972
23.67,1.28657694825
23.675,1.73389215109
23.68,0.826713299131
23.685,0.305829754354
23.69,0.187972778469
23.695,0.187972778469
23.7,0.350610484231
23.705,1.07497569719
23.71,1.77867288097
23.715,1.01395580153
23.72,0.415813195315
23.725,0.257112257015
23.73,0.281471005685
23.735,0.578450901077
23.74,1.47357340268
23.745,1.73389215109
23.75,0.741334654806
23.755,0.285653821113
23.76,0.20002912882
23.765,0.236690275808
23.77,0.509311422531
23.775,1.33947726102
23.78,1.68935746918
23.785,0.765693403475
23.79,0.285653821113
23.795,0.183789963041
23.8,0.183789963041
23.805,0.371032465438
23.81,1.1399323603
23.815,1.8032776776
23.82,0.981231422003
23.825,0.395391214108
23.83,0.252929441587
23.835,0.281471005685
23.84,0.594690066857
23.845,1.52253694799
23.85,1.74225778195
23.855,0.729032256488
23.86,0.285653821113
23.865,0.204211944249
23.87,0.244809858697
23.875,0.517431005421
23.88,1.35965319426
23.885,1.68935746918
23.89,0.761510588047
23.895,0.293773404002
23.9,0.183789963041
23.905,0.187972778469
23.91,0.3749692329
23.915,1.1399323603
23.92,1.78679246386
23.925,0.985414237432
23.93,0.403510796998
23.935,0.257112257015
23.94,0.285653821113
23.945,0.582633716505
23.95,1.485875801
23.955,1.71371621785
23.96,0.725095489026
23.965,0.281471005685
23.97,0.204211944249
23.975,0.240873091236
23.98,0.505374655069
23.985,1.33529444559
23.99,1.68935746918
23.995,0.769630170937
24,0.293773404002
24.005,0.183789963041
24.01,0.183789963041
24.015,0.358730067121
24.02,1.09933444585
24.025,1.79515809471
24.03,1.02207538442
24.035,0.415813195315
24.04,0.261049024477
24.045,0.277534238223
24.05,0.562211735298
24.055,1.44921465401
24.06,1.79909486217
24.065,0.790052152144
24.07,0.301892986892
24.075,0.204211944249
24.08,0.232753508346
24.085,0.472650275544
24.09,1.2782113174
24.095,1.77055329808
24.1,0.855254863229
24.105,0.313949337244
24.11,0.183789963041
24.115,0.175670380151
24.12,0.3223149681
24.125,0.989351004893
24.13,1.7747361135
24.135,1.09933444585
24.14,0.444354759413
24.145,0.265231839905
24.15,0.265231839905
24.155,0.505374655069
24.16,1.31905527981
24.165,1.8032776776
24.17,0.871494029008
24.175,0.3223149681
24.18,0.20814871171
24.185,0.224633925456
24.19,0.415813195315
24.195,1.13599559284
24.2,1.75849694772
24.205,0.948753090444
24.21,0.346673716769
24.215,0.196092361359
24.22,0.175670380151
24.225,0.289590588574
24.23,0.887733194788
24.235,1.78679246386
24.24,1.24179621838
24.245,0.49725507218
24.25,0.269414655333
24.255,0.257112257015
24.26,0.444354759413
24.265,1.18471309018
24.27,1.90071267228
24.275,1.03413173477
24.28,0.371032465438
24.285,0.216514342566
24.29,0.212331527138
24.295,0.36684965001
24.3,0.993533820321
24.305,1.79097527928
24.31,1.12369319452
24.315,0.407693612426
24.32,0.20814871171
24.325,0.171733612689
24.33,0.248992674125
24.335,0.704673507818
24.34,1.66475267254
24.345,1.41673632246
24.35,0.582633716505
24.355,0.293773404002
24.36,0.244809858697
24.365,0.383334863756
24.37,0.973111839114
24.375,1.84387559205
24.38,1.22531100463
24.385,0.440171943985
24.39,0.228570692918
24.395,0.20814871171
24.4,0.318132152672
24.405,0.810474133352
24.41,1.70559663496
24.415,1.3271748627
24.42,0.493072256751
24.425,0.228570692918
24.43,0.179853195579
24.435,0.220451110028
24.44,0.570331318188
24.445,1.5144173651
24.45,1.6160351752
24.455,0.720912673598
24.46,0.326251735562
24.465,0.248992674125
24.47,0.33043455099
24.475,0.790052152144
24.48,1.75037736484
24.485,1.49793215135
24.49,0.562211735298
24.495,0.248992674125
24.5,0.20002912882
24.505,0.265231839905
24.51,0.623231630954
24.515,1.54271288123
24.52,1.58355684365
24.525,0.643653612162
24.53,0.265231839905
24.535,0.175670380151
24.54,0.187972778469
24.545,0.407693612426
24.55,1.20907183885
24.555,1.75037736484
24.56,0.924394341775
24.565,0.387271631218
24.57,0.252929441587
24.575,0.285653821113
24.58,0.590753299395
24.585,1.485875801
24.59,1.74619454941
24.595,0.761510588047
24.6,0.297710171464
24.605,0.204211944249
24.61,0.232753508346
24.615,0.460593925192
24.62,1.23367663549
24.625,1.75037736484
24.63,0.887733194788
24.635,0.33043455099
24.64,0.196092361359
24.645,0.175670380151
24.65,0.301892986892
24.655,0.912091943457
24.66,1.78679246386
24.665,1.22137423717
24.67,0.493072256751
24.675,0.277534238223
24.68,0.257112257015
24.685,0.444354759413
24.69,1.15617152608
24.695,1.87241715615
24.7,1.05037090055
24.705,0.3749692329
24.71,0.216514342566
24.715,0.212331527138
24.72,0.350610484231
24.725,0.912091943457
24.73,1.75037736484
24.735,1.20513507139
24.74,0.440171943985
24.745,0.216514342566
24.75,0.171733612689
24.755,0.228570692918
24.76,0.602809649747
24.765,1.56313486244
24.77,1.56313486244
24.775,0.680314759149
24.78,0.318132152672
24.785,0.244809858697
24.79,0.338554133879
24.795,0.802354550462
24.8,1.76243371519
24.805,1.46963663522
24.81,0.550155384946
24.815,0.248992674125
24.82,0.204211944249
24.825,0.269414655333
24.83,0.623231630954
24.835,1.53065653088
24.84,1.59979600942
24.845,0.668012360831
24.85,0.269414655333
24.855,0.183789963041
24.86,0.191909545931
24.865,0.391454446646
24.87,1.14411517573
24.875,1.7543141323
24.88,0.985414237432
24.885,0.407693612426
24.89,0.261049024477
24.895,0.281471005685
24.9,0.537852986628
24.905,1.38401194293
24.91,1.80721444506
24.915,0.855254863229
24.92,0.3223149681
24.925,0.20814871171
24.93,0.216514342566
24.935,0.403510796998
24.94,1.08703204754
24.945,1.78285569639
24.95,1.03413173477
24.955,0.379152048328
24.96,0.20002912882
24.965,0.179853195579
24.97,0.261049024477
24.975,0.737151839377
24.98,1.69329423664
24.985,1.41673632246
24.99,0.590753299395
24.995,0.293773404002
25,0.248992674125
25.005,0.371032465438
25.01,0.928331109237
25.015,1.84387559205
25.02,1.33111163016
25.025,0.484952673862
25.03,0.236690275808
25.035,0.204211944249
25.04,0.285653821113
25.045,0.684251526611
25.05,1.58749361111
25.055,1.50211496678
25.06,0.606992465175
25.065,0.257112257015
25.07,0.175670380151
25.075,0.191909545931
25.08,0.419749962777
25.085,1.24179621838
25.09,1.77867288097
25.095,0.944816322983
25.1,0.391454446646
25.105,0.252929441587
25.11,0.277534238223
25.115,0.558274967836
25.12,1.42485590534
25.125,1.79909486217
25.13,0.826713299131
25.135,0.313949337244
25.14,0.20814871171
25.145,0.224633925456
25.15,0.415813195315
25.155,1.11557361163
25.16,1.79515809471
25.165,1.03019496731
25.17,0.3749692329
25.175,0.204211944249
25.18,0.175670380151
25.185,0.252929441587
25.19,0.71672985817
25.195,1.65269632219
25.2,1.4369122557
25.205,0.611175280603
25.21,0.297710171464
25.215,0.248992674125
25.22,0.354793299659
25.225,0.87543079647
25.23,1.8032776776
25.235,1.39213152582
25.24,0.513494237959
25.245,0.240873091236
25.25,0.204211944249
25.255,0.269414655333
25.26,0.635534029272
25.265,1.52253694799
25.27,1.57543726076
25.275,0.664075593369
25.28,0.265231839905
25.285,0.179853195579
25.29,0.183789963041
25.295,0.3749692329
25.3,1.11975642706
25.305,1.79909486217
25.31,1.05037090055
25.315,0.427869545667
25.32,0.261049024477
25.325,0.265231839905
25.33,0.493072256751
25.335,1.27427454993
25.34,1.86011475783
25.345,0.964992256224
25.35,0.354793299659
25.355,0.212331527138
25.36,0.212331527138
25.365,0.362912882549
25.37,0.944816322983
25.375,1.76661653061
25.38,1.20513507139
25.385,0.448291526875
25.39,0.220451110028
25.395,0.171733612689
25.4,0.224633925456
25.405,0.566394550726
25.41,1.50605173424
25.415,1.62833757352
25.42,0.745271422267
25.425,0.342490901341
25.43,0.248992674125
25.435,0.313949337244
25.44,0.70049069239
25.445,1.63645715641
25.45,1.62833757352
25.455,0.659892777941
25.46,0.273351422795
25.465,0.20002912882
25.47,0.236690275808
25.475,0.484952673862
25.48,1.28239413282
25.485,1.75037736484
25.49,0.87543079647
25.495,0.33043455099
25.5,0.191909545931
25.505,0.171733612689
25.51,0.277534238223
25.515,0.822530483703
25.52,1.73807496652
25.525,1.33529444559
25.53,0.550155384946
25.535,0.285653821113
25.54,0.252929441587
25.545,0.379152048328
25.55,0.944816322983
25.555,1.82763642627
25.56,1.30675288149
25.565,0.480769858434
25.57,0.232753508346
25.575,0.204211944249
25.58,0.281471005685
25.585,0.664075593369
25.59,1.55501527955
25.595,1.55501527955
25.6,0.647590379624
25.605,0.269414655333
25.61,0.179853195579
25.615,0.191909545931
25.62,0.379152048328
25.625,1.10327121332
25.63,1.79515809471
25.635,1.0668561143
25.64,0.440171943985
25.645,0.265231839905
25.65,0.261049024477
25.655,0.472650275544
25.66,1.22137423717
25.665,1.86823434072
25.67,1.02601215188
25.675,0.371032465438
25.68,0.216514342566
25.685,0.20814871171
25.69,0.334371318451
25.695,0.85919163069
25.7,1.73389215109
25.705,1.31487246438
25.71,0.49725507218
25.715,0.232753508346
25.72,0.175670380151
25.725,0.20814871171
25.73,0.488889441323
25.735,1.36777277715
25.74,1.72183580074
25.745,0.85919163069
25.75,0.36684965001
25.755,0.252929441587
25.76,0.285653821113
25.765,0.586570483967
25.77,1.46963663522
25.775,1.81533402795
25.78,0.839015697449
25.785,0.3223149681
25.79,0.20814871171
25.795,0.220451110028
25.8,0.395391214108
25.805,1.0383145502
25.81,1.79097527928
25.815,1.12787600995
25.82,0.419749962777
25.825,0.216514342566
25.83,0.175670380151
25.835,0.232753508346
25.84,0.598872882285
25.845,1.54271288123
25.85,1.60373277689
25.855,0.725095489026
25.86,0.33043455099
25.865,0.248992674125
25.87,0.310012569782
25.875,0.692371109501
25.88,1.6160351752
25.885,1.64851350676
25.89,0.684251526611
25.895,0.281471005685
25.9,0.204211944249
25.905,0.236690275808
25.91,0.460593925192
25.915,1.1970154885
25.92,1.76243371519
25.925,0.956872673334
25.93,0.358730067121
25.935,0.196092361359
25.94,0.171733612689
25.945,0.252929441587
25.95,0.712793090708
25.955,1.66475267254
25.96,1.485875801
25.965,0.635534029272
25.97,0.310012569782
25.975,0.248992674125
25.98,0.33043455099
25.985,0.790052152144
25.99,1.74619454941
25.995,1.56731767787
26,0.606992465175
26.005,0.265231839905
26.01,0.20002912882
26.015,0.244809858697
26.02,0.509311422531
26.025,1.3271748627
26.03,1.76661653061
26.035,0.879613611898
26.04,0.334371318451
26.045,0.191909545931
26.05,0.175670380151
26.055,0.277534238223
26.06,0.781932569254
26.065,1.69329423664
26.07,1.38819475836
26.075,0.590753299395
26.08,0.297710171464
26.085,0.248992674125
26.09,0.350610484231
26.095,0.839015697449
26.1,1.75037736484
26.105,1.4369122557
26.11,0.554092152408
26.115,0.248992674125
26.12,0.20002912882
26.125,0.248992674125
26.13,0.54178975409
26.135,1.36777277715
26.14,1.70559663496
26.145,0.814410900814
26.15,0.318132152672
26.155,0.191909545931
26.16,0.179853195579
26.165,0.297710171464
26.17,0.847135280339
26.175,1.75037736484
26.18,1.34759684391
26.185,0.566394550726
26.19,0.289590588574
26.195,0.248992674125
26.2,0.362912882549
26.205,0.891916010216
26.21,1.82763642627
26.215,1.44921465401
26.22,0.545972569518
26.225,0.248992674125
26.23,0.20002912882
26.235,0.252929441587
26.24,0.558274967836
26.245,1.40049715668
26.25,1.71765298531
26.255,0.810474133352
26.26,0.313949337244
26.265,0.187972778469
26.27,0.175670380151
26.275,0.285653821113
26.28,0.830896114559
26.285,1.74619454941
26.29,1.36777277715
26.295,0.566394550726
26.3,0.293773404002
26.305,0.244809858697
26.31,0.350610484231
26.315,0.863374446119
26.32,1.78679246386
26.325,1.45339746944
26.33,0.558274967836
26.335,0.252929441587
26.34,0.20002912882
26.345,0.252929441587
26.35,0.54178975409
26.355,1.36383600969
26.36,1.70953340242
26.365,0.834832882021
26.37,0.3223149681
26.375,0.191909545931
26.38,0.175670380151
26.385,0.285653821113
26.39,0.806291317924
26.395,1.73389215109
26.4,1.41673632246
26.405,0.602809649747
26.41,0.301892986892
26.415,0.248992674125
26.42,0.346673716769
26.425,0.818593716242
26.43,1.76243371519
26.435,1.52253694799
26.44,0.590753299395
26.445,0.261049024477
26.45,0.20002912882
26.455,0.244809858697
26.46,0.505374655069
26.465,1.30675288149
26.47,1.76661653061
26.475,0.900035593106
26.48,0.342490901341
26.485,0.191909545931
26.49,0.175670380151
26.495,0.257112257015
26.5,0.704673507818
26.505,1.63645715641
26.51,1.47775621811
26.515,0.651773195052
26.52,0.313949337244
26.525,0.248992674125
26.53,0.3223149681
26.535,0.729032256488
26.54,1.66475267254
26.545,1.63645715641
26.55,0.676131943721
26.555,0.281471005685
26.56,0.204211944249
26.565,0.228570692918
26.57,0.448291526875
26.575,1.16429110897
26.58,1.81139726049
26.585,1.04225131766
26.59,0.391454446646
26.595,0.20814871171
26.6,0.175670380151
26.605,0.232753508346
26.61,0.615112048064
26.615,1.53877611377
26.62,1.59979600942
26.625,0.741334654806
26.63,0.342490901341
26.635,0.252929441587
26.64,0.301892986892
26.645,0.631351213844
26.65,1.5144173651
26.655,1.72995538363
26.66,0.786115384682
26.665,0.310012569782
26.67,0.204211944249
26.675,0.220451110028
26.68,0.383334863756
26.685,0.993533820321
26.69,1.76661653061
26.695,1.18889590561
26.7,0.452474342303
26.705,0.220451110028
26.71,0.175670380151
26.715,0.20814871171
26.72,0.49725507218
26.725,1.36777277715
26.73,1.74225778195
26.735,0.891916010216
26.74,0.387271631218
26.745,0.252929441587
26.75,0.273351422795
26.755,0.525550588311
26.76,1.32299204727
26.765,1.86011475783
26.77,0.977294654542
26.775,0.362912882549
26.78,0.212331527138
26.785,0.212331527138
26.79,0.326251735562
26.795,0.810474133352
26.8,1.68935746918
26.805,1.41255350703
26.81,0.562211735298
26.815,0.248992674125
26.82,0.179853195579
26.825,0.187972778469
26.83,0.387271631218
26.835,1.11139079621
26.84,1.79515809471
26.845,1.09515163043
26.85,0.460593925192
26.855,0.269414655333
26.86,0.261049024477
26.865,0.423932778205
26.87,1.0668561143
26.875,1.87635392361
26.88,1.23761340295
26.885,0.460593925192
26.89,0.232753508346
26.895,0.204211944249
26.9,0.281471005685
26.905,0.623231630954
26.91,1.48981256846
26.915,1.6445767393
26.92,0.741334654806
26.925,0.293773404002
26.93,0.187972778469
26.935,0.179853195579
26.94,0.293773404002
26.945,0.847135280339
26.95,1.74619454941
26.955,1.35965319426
26.96,0.578450901077
26.965,0.297710171464
26.97,0.248992674125
26.975,0.342490901341
26.98,0.802354550462
26.985,1.73807496652
26.99,1.55895204701
26.995,0.631351213844
27,0.269414655333
27.005,0.20814871171
27.01,0.240873091236
27.015,0.460593925192
27.02,1.18077632272
27.025,1.78285569639
27.03,1.02207538442
27.035,0.387271631218
27.04,0.20814871171
27.045,0.175670380151
27.05,0.228570692918
27.055,0.590753299395
27.06,1.51023454967
27.065,1.65269632219
27.07,0.786115384682
27.075,0.354793299659
27.08,0.252929441587
27.085,0.285653821113
27.09,0.582633716505
27.095,1.42485590534
27.1,1.81139726049
27.105,0.887733194788
27.11,0.342490901341
27.115,0.20814871171
27.12,0.212331527138
27.125,0.346673716769
27.13,0.855254863229
27.135,1.71371621785
27.14,1.36383600969
27.145,0.54178975409
27.15,0.244809858697
27.155,0.175670380151
27.16,0.191909545931
27.165,0.391454446646
27.17,1.12369319452
27.175,1.79909486217
27.18,1.09933444585
27.185,0.460593925192
27.19,0.269414655333
27.195,0.261049024477
27.2,0.415813195315
27.205,1.03019496731
27.21,1.88053673904
27.215,1.2986332986
27.22,0.493072256751
27.225,0.240873091236
27.23,0.20002912882
27.235,0.261049024477
27.24,0.570331318188
27.245,1.41673632246
27.25,1.72183580074
27.255,0.830896114559
27.26,0.3223149681
27.265,0.191909545931
27.27,0.175670380151
27.275,0.265231839905
27.28,0.729032256488
27.285,1.6445767393
27.29,1.48981256846
27.295,0.664075593369
27.3,0.326251735562
27.305,0.244809858697
27.31,0.313949337244
27.315,0.676131943721
27.32,1.57543726076
27.325,1.72183580074
27.33,0.769630170937
27.335,0.305829754354
27.34,0.204211944249
27.345,0.220451110028
27.35,0.3749692329
27.355,0.964992256224
27.36,1.77055329808
27.365,1.26615496704
27.37,0.484952673862
27.375,0.228570692918
27.38,0.175670380151
27.385,0.20002912882
27.39,0.432052361095
27.395,1.22531100463
27.4,1.78679246386
27.405,1.02207538442
27.41,0.436235176523
27.415,0.269414655333
27.42,0.261049024477
27.425,0.440171943985
27.43,1.09933444585
27.435,1.89677590482
27.44,1.24573298584
27.445,0.464530692654
27.45,0.236690275808
27.455,0.204211944249
27.46,0.265231839905
27.465,0.594690066857
27.47,1.43297548823
27.475,1.69329423664
27.48,0.810474133352
27.485,0.3223149681
27.49,0.196092361359
27.495,0.179853195579
27.5,0.273351422795
27.505,0.729032256488
27.51,1.65269632219
27.515,1.5144173651
27.52,0.676131943721
27.525,0.326251735562
27.53,0.248992674125
27.535,0.305829754354
27.54,0.655709962513
27.545,1.55501527955
27.55,1.76661653061
27.555,0.806291317924
27.56,0.318132152672
27.565,0.20814871171
27.57,0.216514342566
27.575,0.354793299659
27.58,0.908155175995
27.585,1.75849694772
27.59,1.34341402848
27.595,0.525550588311
27.6,0.236690275808
27.605,0.175670380151
27.61,0.196092361359
27.615,0.387271631218
27.62,1.11139079621
27.625,1.79909486217
27.63,1.11975642706
27.635,0.476833090972
27.64,0.277534238223
27.645,0.252929441587
27.65,0.395391214108
27.655,0.964992256224
27.66,1.83575600916
27.665,1.39631434125
27.67,0.537852986628
27.675,0.248992674125
27.68,0.20002912882
27.685,0.244809858697
27.69,0.509311422531
27.695,1.27009173451
27.7,1.77867288097
27.705,0.969175071652
27.71,0.3749692329
27.715,0.204211944249
27.72,0.171733612689
27.725,0.232753508346
27.73,0.578450901077
27.735,1.47775621811
27.74,1.66475267254
27.745,0.818593716242
27.75,0.371032465438
27.755,0.252929441587
27.76,0.277534238223
27.765,0.525550588311
27.77,1.30281611403
27.775,1.85199517494
27.78,1.01395580153
27.785,0.383334863756
27.79,0.220451110028
27.795,0.204211944249
27.8,0.297710171464
27.805,0.704673507818
27.81,1.58355684365
27.815,1.56731767787
27.82,0.680314759149
27.825,0.281471005685
27.83,0.183789963041
27.835,0.179853195579
27.84,0.297710171464
27.845,0.830896114559
